1251,-106.56569050619294
1252,-106.56577419880784
1253,-106.56601267777651
1254,-106.566211361856
1255,-106.56615073381138
1256,-106.56623004813017
1257,-106.56618998033511
1258,-106.56634772854017
1259,-106.56639139439974
1260,-106.5664213904893
1261,-106.56672161178332
1262,-106.56709041059639
1263,-106.56707193741147
1264,-106.56706261364488
1265,-106.56700678016261
1266,-106.56723089217482
1267,-106.56749802527821
1268,-106.56769268338127
1269,-106.56755947895383
1270,-106.56765082780316
1271,-106.56778114956049
1272,-106.56799176051774
1273,-106.56812382006885
1274,-106.56822906387433
1275,-106.56802326558375
1276,-106.56819089309235
1277,-106.5684258054442
1278,-106.56855426526636
1279,-106.568766541867
1280,-106.56871317007526
1281,-106.56870966508734
1282,-106.56870762208726
1283,-106.568816305155
1284,-106.56871573055054
1285,-106.56889320900092
1286,-106.56890137366386
1287,-106.56906933216544
1288,-106.56901056670762
1289,-106.569148502345
1290,-106.56910374224793
1291,-106.56904016029864
1292,-106.56916189740423
1293,-106.5692016161097
1294,-106.56932479565259
1295,-106.56951774397746
1296,-106.56987375208368
1297,-106.57012799153622
1298,-106.57024434522583
1299,-106.57027448912001
1300,-106.57035151187068
1301,-106.57045540076186
1302,-106.5705812539141
1303,-106.57079586182283
1304,-106.57100247626386
1305,-106.5711494270092
1306,-106.57129286329717
1307,-106.57123381968194
1308,-106.5713244983994
1309,-106.57129854790753
1310,-106.57130402038482
1311,-106.57121752808459
1312,-106.5713590514979
1313,-106.57108619514011
1314,-106.57118843324398
1315,-106.57151492178113
1316,-106.57154673265549
1317,-106.57182583787986
1318,-106.57190183630351
1319,-106.57199766096784
1320,-106.57197024657248
1321,-106.57204730851694
1322,-106.5722598379449
1323,-106.57227879965308
1324,-106.57229496828938
1325,-106.57213754833515
1326,-106.5723427777443
1327,-106.57218567798446
1328,-106.57238384782752
1329,-106.57247753897525
1330,-106.57212555647934
1331,-106.5726063403385
1332,-106.57276130027765
1333,-106.5728883531223
1334,-106.57295580995509
1335,-106.5732484535599
1336,-106.57316153094357
1337,-106.57327014962019
1338,-106.57336295512917
1339,-106.57336045394516
1340,-106.57313141816215
1341,-106.57344861858417
1342,-106.5731883213588
1343,-106.57351028403897
1344,-106.57353649756737
1345,-106.57320604474535
1346,-106.57348487350166
1347,-106.57395362613502
1348,-106.57405246742655
1349,-106.57437110547565
1350,-106.57448890412303
1351,-106.57476232743869
1352,-106.57490797746581
1353,-106.57492069682587
1354,-106.57501667074442
1355,-106.57508070864128
1356,-106.57526079977549
1357,-106.57515455191464
1358,-106.57537528095295
1359,-106.57559971776246
1360,-106.5757796380334
1361,-106.57585788228087
1362,-106.57584862988779
1363,-106.57573463420118
1364,-106.57612289723932
1365,-106.57633761447616
1366,-106.57659658161049
1367,-106.5767398932251
1368,-106.57694063009191
1369,-106.57667965783023
1370,-106.576962740655
1371,-106.57698772904448
1372,-106.57715539536164
1373,-106.57739738842756
1374,-106.57739258654215
1375,-106.57736588805298
1376,-106.57761456561803
1377,-106.57783237836608
1378,-106.57777579433511
1379,-106.57779570970231
1380,-106.57809538261472
1381,-106.57833418923119
1382,-106.57838549024305
1383,-106.57843076398783
1384,-106.57837991841157
1385,-106.57846959397318
1386,-106.57819954808826
1387,-106.57845793323187
1388,-106.57838855880618
1389,-106.57855182139645
1390,-106.57855797951117
1391,-106.57859118225872
1392,-106.57872540067055
1393,-106.5786338702182
1394,-106.57880654670907
1395,-106.57888434080692
1396,-106.57867949509728
1397,-106.57884791376807
1398,-106.57899809533282
1399,-106.5790843976861
1400,-106.57909544445988
1401,-106.57912605968548
1402,-106.57915291497736
1403,-106.57929175657407
1404,-106.57928727114489
1405,-106.57931433319422
1406,-106.57936704925405
1407,-106.57963664556533
1408,-106.57978105000885
1409,-106.57999291877397
1410,-106.57982420341742
1411,-106.58007567322906
1412,-106.58041244248636
1413,-106.5803228689276
1414,-106.58031700840522
1415,-106.5806159993771
1416,-106.58065019142492
1417,-106.58081495710405
1418,-106.58040717576759
1419,-106.58066173078493
1420,-106.58092064094853
1421,-106.58094664487359
1422,-106.58085634740206
1423,-106.58095217707475
1424,-106.5808192137174
1425,-106.58096750011126
1426,-106.58099553137507
1427,-106.58121270992393
1428,-106.58111495703398
1429,-106.5811661907673
1430,-106.58132122426457
1431,-106.58129235306708
1432,-106.58123884113743
1433,-106.58139006761394
1434,-106.58147825617462
1435,-106.58165496157878
1436,-106.58170120599138
1437,-106.58155828773315
1438,-106.58166387722719
1439,-106.58183195946822
1440,-106.58188221777274
1441,-106.58192285053389
1442,-106.58175476785175
1443,-106.58177287848687
1444,-106.5819702023941
1445,-106.58207556446993
1446,-106.582043013918
1447,-106.58203081837306
1448,-106.58223457072773
1449,-106.5823242597146
1450,-106.58205335498488
1451,-106.5824290288013
1452,-106.58222170222561
1453,-106.58260248955926
1454,-106.58264278353064
1455,-106.58257395338651
1456,-106.58270992878346
1457,-106.58278607646918
1458,-106.58278428464274
1459,-106.58281166945119
1460,-106.58282474168692
1461,-106.58275315716733
1462,-106.58279266750873
1463,-106.58274312657878
1464,-106.58274063536075
1465,-106.58265879849566
1466,-106.58290872819447
1467,-106.58304115305575
1468,-106.58293023596386
1469,-106.5829750751744
1470,-106.58286694598783
1471,-106.58302178337712
1472,-106.58298994245058
1473,-106.58295665405919
1474,-106.58309714882313
1475,-106.58287442127667
1476,-106.58317397268382
1477,-106.5830685846147
1478,-106.5831187818525
1479,-106.58325465507917
1480,-106.58310590925208
1481,-106.58321061686473
1482,-106.58322962359424
1483,-106.58327655360901
1484,-106.5830035364391
1485,-106.58335390493227
1486,-106.58348411094312
1487,-106.5834591897949
1488,-106.58351986919487
1489,-106.58351037235079
1490,-106.58357764912623
1491,-106.5835002435933
1492,-106.5834940642371
1493,-106.58354529458208
1494,-106.58357650265626
1495,-106.58350222733756
1496,-106.58347374984228
1497,-106.58323719855565
1498,-106.58362596026137
1499,-106.58360826067934
1500,-106.58368171759716
1501,-106.58377915001327
1502,-106.58370837230032
1503,-106.58380192300672
1504,-106.58381482306135
1505,-106.58375806058717
1506,-106.58371623359577
1507,-106.58391085295966
1508,-106.58373507995307
1509,-106.5839937851793
1510,-106.58409182678128
1511,-106.58400300572566
1512,-106.5840075470193
1513,-106.58411500351323
1514,-106.58404936367558
1515,-106.58414468315075
1516,-106.58416694227455
1517,-106.58403216955537
1518,-106.58417697386005
1519,-106.5842659433651
1520,-106.58411119982264
1521,-106.58434444546137
1522,-106.58407548540058
1523,-106.58410722195893
1524,-106.58448363611689
1525,-106.58452597786584
1526,-106.58440413587749
1527,-106.58450927968437
1528,-106.58466162059642
1529,-106.58476161046556
1530,-106.58454076338572
1531,-106.5848106586912
1532,-106.58495745061023
1533,-106.58472794307156
1534,-106.5849562946079
1535,-106.58470302618773
1536,-106.58508257863272
1537,-106.5852167149896
1538,-106.58518022618989
1539,-106.58510720256328
1540,-106.5853627780352
1541,-106.58534159428203
1542,-106.58530139663924
1543,-106.58534490643106
1544,-106.58528048403556
1545,-106.58538191187526
1546,-106.58535994879918
1547,-106.58539087215357
1548,-106.58540718843832
1549,-106.58507841623128
1550,-106.58539149603968
1551,-106.58541954949712
1552,-106.5853827619161
1553,-106.58541155235343
1554,-106.58533599251959
1555,-106.58532856780309
1556,-106.5854187593369
1557,-106.58534454956393
1558,-106.58526890039607
1559,-106.58545230330037
1560,-106.58562188473354
1561,-106.58564508423666
1562,-106.58556939985903
1563,-106.58559558677294
1564,-106.58588987268553
1565,-106.58588343439192
1566,-106.58582944474588
1567,-106.585720002344
1568,-106.58577772909712
1569,-106.58586345241392
1570,-106.58599748943303
1571,-106.5858330063663
1572,-106.58590070560345
1573,-106.58611314347203
1574,-106.5861759469787
1575,-106.58627450701329
1576,-106.58628963906347
1577,-106.58624078708536
1578,-106.5862337353947
1579,-106.58664327889912
1580,-106.58664045980677
1581,-106.58662179458088
1582,-106.58658789563643
1583,-106.58664955354462
1584,-106.58640580403119
1585,-106.58659469988402
1586,-106.5866616303799
1587,-106.58671985189969
1588,-106.58672044189365
1589,-106.58676907331358
1590,-106.58693417520095
1591,-106.5868547732108
1592,-106.58694123339976
1593,-106.58698640048561
1594,-106.58698022404431
1595,-106.58695592723944
1596,-106.58708874099966
1597,-106.58712332138052
1598,-106.5871621661237
1599,-106.58719840684518
1600,-106.5872177751886
1601,-106.5874716184614
1602,-106.58738860338596
1603,-106.5875439049862
1604,-106.58761702321937
1605,-106.58767263087887
1606,-106.58769599130915
1607,-106.58778795546428
1608,-106.58772787702753
1609,-106.5877994464004
1610,-106.58793504752478
1611,-106.58789878472496
1612,-106.58791013611238
1613,-106.58801547933288
1614,-106.58788364759988
1615,-106.58803745957937
1616,-106.5880580682568
1617,-106.58799386732466
1618,-106.58807190579068
1619,-106.58816995401341
1620,-106.58805687047428
1621,-106.58816642478939
1622,-106.58814977736853
1623,-106.58827027481772
1624,-106.58832322991918
1625,-106.5884716422552
1626,-106.58841266637202
1627,-106.58842689157422
1628,-106.58840068055096
1629,-106.58852563283264
1630,-106.5884346490694
1631,-106.58842053809687
1632,-106.58850545542191
1633,-106.5885182966282
1634,-106.58847330348354
1635,-106.58854210845556
1636,-106.58824183519852
1637,-106.58850420858289
1638,-106.58859486509968
1639,-106.5884699655337
1640,-106.58862190569673
1641,-106.58852188384446
1642,-106.5886138460736
1643,-106.58851761621139
1644,-106.58863111216957
1645,-106.58839776196155
1646,-106.5886145979945
1647,-106.58844219544727
1648,-106.58861505314422
1649,-106.58845067465367
1650,-106.58863115917237
1651,-106.58858708866941
1652,-106.58869706914052
1653,-106.58882554076206
1654,-106.5887695456091
1655,-106.58878283707267
1656,-106.58890815603687
1657,-106.58870356846398
1658,-106.58879172552165
1659,-106.58874630369618
1660,-106.58887221753201
1661,-106.5887608164524
1662,-106.58889716687773
1663,-106.58899289509404
1664,-106.58892265699617
1665,-106.58893033584218
1666,-106.58903223802625
1667,-106.5889485926248
1668,-106.58901233413948
1669,-106.58884424225823
1670,-106.58903918563573
1671,-106.58905840736671
1672,-106.58896559110573
1673,-106.58911033089862
1674,-106.58920191421032
1675,-106.5893062995091
1676,-106.58901884169907
1677,-106.58925718833069
1678,-106.58940129119145
1679,-106.58937237314177
1680,-106.58938673995274
1681,-106.58932790361914
1682,-106.58941996094887
1683,-106.58918657999044
1684,-106.58946184299933
1685,-106.58939506634295
1686,-106.58939126122135
1687,-106.58939527774251
1688,-106.58942388642743
1689,-106.58940085367848
1690,-106.58930799324074
1691,-106.58940115274808
1692,-106.58946097884763
1693,-106.58950019971414
1694,-106.5894925115607
1695,-106.58941772668894
1696,-106.5893441389789
1697,-106.5895059547625
1698,-106.58946422859688
1699,-106.58947452259915
1700,-106.58956347965659
1701,-106.58943315995779
1702,-106.58960966697094
1703,-106.58984179610266
1704,-106.58989037392601
1705,-106.5898187057941
1706,-106.58991236109193
1707,-106.58987587941027
1708,-106.58993956989912
1709,-106.58990544801571
1710,-106.58990122018295
1711,-106.58994384876823
1712,-106.59011956031415
1713,-106.59012710954798
1714,-106.59004633973336
1715,-106.59013343861903
1716,-106.59020798694283
1717,-106.59007892766823
1718,-106.59013103698084
1719,-106.5903317272489
1720,-106.59033272110432
1721,-106.59043391369914
1722,-106.59045014014083
1723,-106.59046085061067
1724,-106.59044537975089
1725,-106.59035313234679
1726,-106.59046435841924
1727,-106.59050655437372
1728,-106.59055113029484
1729,-106.59068123299963
1730,-106.59063154314003
1731,-106.59064847640246
1732,-106.59093587431923
1733,-106.59087155783217
1734,-106.5909619546619
1735,-106.59079114369194
1736,-106.59092495182159
1737,-106.59094581224434
1738,-106.59090763563472
1739,-106.59086336280711
1740,-106.59098576825792
1741,-106.5909701051869
1742,-106.5909386502432
1743,-106.59095882470467
1744,-106.59092418304371
1745,-106.59111697697043
1746,-106.59102276579654
1747,-106.59104652169717
1748,-106.59088736062813
1749,-106.59101899822153
1750,-106.5910609303966
1751,-106.59117052872952
1752,-106.59119172936624
1753,-106.59112484964021
1754,-106.59109671115456
1755,-106.59123655132845
1756,-106.59140475315124
1757,-106.59137326984032
1758,-106.59129124365671
1759,-106.59143800229018
1760,-106.59131316198778
1761,-106.59136381673699
1762,-106.59150653560062
1763,-106.5915554192083
1764,-106.5916405189015
1765,-106.59164559932131
1766,-106.59152646539738
1767,-106.59170082008583
1768,-106.59153680646287
1769,-106.59177726952953
1770,-106.59171659729918
1771,-106.59171932495738
1772,-106.59168293983444
1773,-106.591734361426
1774,-106.59197797574294
1775,-106.59188267383166
1776,-106.59197731413522
1777,-106.59194587979013
1778,-106.59190803158896
1779,-106.59207779842615
1780,-106.59217593164837
1781,-106.59226234513045
1782,-106.59242040212717
1783,-106.59249387985932
1784,-106.59239578323874
1785,-106.59256174427051
1786,-106.59240151699456
1787,-106.59254645789011
1788,-106.59260269639148
1789,-106.59257374797684
1790,-106.59253353085424
1791,-106.59258196992488
1792,-106.5925665659554
1793,-106.59238602826107
1794,-106.59258277206729
1795,-106.59255319155929
1796,-106.59260508914667
1797,-106.59268764044197
1798,-106.59281553648577
1799,-106.59276832844998
1800,-106.59279435771236
1801,-106.59271549697522
1802,-106.59269826519395
1803,-106.59280364939673
1804,-106.59279531630244
1805,-106.59277382260669
1806,-106.59278774121088
1807,-106.59285769803734
1808,-106.59279587672617
1809,-106.59281498028818
1810,-106.59278239779172
1811,-106.5928314744838
1812,-106.59283457887679
1813,-106.59285956771447
1814,-106.59282426824984
1815,-106.59295110904756
1816,-106.59306352634394
1817,-106.59277461691471
1818,-106.59295127990183
1819,-106.59312383172241
1820,-106.59312770731265
1821,-106.5930788714031
1822,-106.5931276970255
1823,-106.5932567904135
1824,-106.59315789870456
1825,-106.59320928354958
1826,-106.59303504376183
1827,-106.5932358996699
1828,-106.593164124786
1829,-106.59322636359576
1830,-106.59315788047616
1831,-106.59329646249097
1832,-106.59331546094808
1833,-106.59316285043286
1834,-106.59314797973838
1835,-106.59344152202067
1836,-106.59355421750661
1837,-106.59354210833382
1838,-106.593541304381
1839,-106.59367250313969
1840,-106.59357643718465
1841,-106.59361758171721
1842,-106.59353775986881
1843,-106.59352488342893
1844,-106.59373186666664
1845,-106.59377751190411
1846,-106.59356598772524
1847,-106.59364274831466
1848,-106.59390333543425
1849,-106.59356954329056
1850,-106.59386765034245
1851,-106.59374153801176
1852,-106.59389402853355
1853,-106.5940366540921
1854,-106.59398580395128
1855,-106.59405768960428
1856,-106.59390767625294
